,Open,High,Low,Close,Adj Close,Volume,Month,Day
6115,-0.00016706211690986628,-0.001250627449256303,-0.004265059693039253,-0.0020427315221313025,-0.0020424600055465314,0.1485344551311567,5,11
6116,-0.0010863170816047818,-0.0005844387690818742,0.0022676394770158037,-0.0016710209359382944,-0.0016711940978962891,-0.13543666200008664,5,12
6117,0.001589380594577472,0.004218389631745145,0.003268106618075972,0.005523504151368375,0.005523531435285278,0.14850304288228933,5,15
6118,0.004885781079526419,0.0009565629599355141,0.0007517561171654918,-0.0009155264138719366,-0.0009155689693906011,-0.172436848845829,5,16
6119,-0.002327115202489627,-0.002451472991660486,-0.01619164928866068,-0.017744064330689202,-0.017744058085392145,2.3600322393046302,5,17
6120,-0.01811898518727939,-0.009705106550274012,-0.00135739978791094,0.004028483469598054,0.004028501146721153,-0.3782589832036294,5,18
6121,0.006787451860814642,0.005594119873816972,0.007815533511909,0.006504176939575501,0.006504230924130994,0.07439393840316044,5,19
6122,0.006615227686215475,0.002635122112806254,0.006532654671342231,0.005077445386911572,0.005077490738621515,-0.4695256296332364,5,22
6123,0.0043951570798281825,0.0022109965563514855,0.0028891549274596695,0.0022127546390655617,0.0022126836921678716,-0.2076508016639731,5,23
6124,0.0015420296087771401,0.0020395895346405624,0.0017535719125207905,0.0023328389627224055,0.002332856652498938,-0.029250109119042134,5,24
6125,0.003661742569772697,0.005607967525575797,0.0042929772435744695,0.004779493766761567,0.0047795606149081404,0.3653279406406025,5,25
6126,0.0014096020075822224,-0.0007435888900894083,0.002033490976782737,-0.00020676704597055728,-0.00020698843214272955,-0.27222315000226305,5,26
6127,-0.0008280078073861219,-0.00045473750611169095,-0.0012010478509139055,-0.0008688386658314284,-0.0008687076746576317,-0.24507880136993643,5,30
6128,0.002071766007653464,0.0003722734712183762,-0.002156265514077549,-0.00024843892339543316,-0.0002483356709337414,1.607700152548584,5,31
6129,0.000537566168335557,0.006201422064630702,0.004155585123651884,0.007952282074616734,0.007952090231962305,-0.24874722210118083,6,1
6130,0.0059924659834174054,0.0039855410472195985,0.005959290705012776,0.003328390025770789,0.0033283334964382405,0.28572402192511825,6,2
6131,0.002259481573079425,-0.00020463678646276406,0.0027974041237666114,-0.0007371626386301067,-0.0007370719099708545,-0.4958749736370496,6,5
6132,-0.0025823051908746564,-0.0013098935573897519,-0.0026255333653087964,-0.003196844067444471,-0.0031969076614020153,0.12699669789793022,6,6
6133,0.0010685049900305277,-0.00024591360350711966,-0.001192797819858371,0.0018502404796196803,0.001850345340651982,0.07481627937445667,6,7
6134,0.0006978571256686106,0.0016808953893152623,0.0014001400041168122,0.0004924690061156589,0.0004926922074572904,0.21805434736435791,6,8
6135,0.0013126799636924424,0.0027830925159981756,-0.0050170704035618074,-0.0015177414124117883,-0.0015178859208161422,1.005382808673752,6,9
6136,-0.0039329387346133116,-0.006489518927584981,0.0017772597864509354,-0.00020542705385262483,-0.00020558070888088142,-0.34893056215048945,6,12
6137,0.0034960349710846383,0.00488868215338667,0.0049508910605065015,0.004889883280366991,0.004890004664403147,-0.30242334925518044,6,13
6138,0.0036068735733565394,0.0010628919461064257,-0.0011906108778174662,-0.001267626236749697,-0.0012677261717710664,0.30857708891737556,6,14
6139,-0.008903079274266701,-0.003920410910287275,-0.003822565772362063,-0.0019243407729212514,-0.0019244379187536298,-0.15441532881353348,6,15
6140,0.00037090408190354474,-0.00442787086338603,-0.0030120316759695287,-0.004635537520851107,0.00021862435890374066,0.2721466518417992,6,16
6141,0.003377649571567387,0.007824379130878523,0.007656296659017903,0.008325111310274913,0.008325145975525139,-0.22978814496452526,6,19
6142,0.0027094872976638484,-0.0019204879159969712,-0.0020124486941424102,-0.006744089646953388,-0.006744010058107208,-0.12618121178432462,6,20
6143,-0.0032343623336745786,-0.0027429747552397687,-0.0023869335695515526,-0.00024689519457832265,-0.0002469277429105743,-0.016321538526422374,6,21
6144,-0.0020537253989317827,-0.00024630321846230707,0.0009487851004696957,-0.0004527721809355345,-0.0004527360541494163,-0.21132560166923908,6,22
6145,-0.00020580753440624378,-8.214183091259653e-05,-0.000700618202689629,0.0011942390247774437,0.0011941049465959974,0.5173201111712622,6,23
6146,0.004075542314840197,0.0035727896918564817,0.0023920567394233316,0.0006580347826670163,0.0006579867274603135,-0.15355711871592614,6,26
6147,-0.003526039447134921,-0.004091987803994002,-0.007159041261151522,-0.008056192430405451,-0.0080559807065812,0.45056392800768963,6,27
6148,-0.002221827746678784,0.0013969758937262267,0.0038125150537691166,0.008950412224336679,0.008950184181177434,-0.14839442318751772,6,28
6149,0.004783521649484479,0.0,-0.009371213464413386,-0.008788857678162176,-0.008788966132746823,0.5269236150571224,6,29
6150,-0.005663650075290905,-0.004144075151222393,0.0067511041537851035,0.0018644996428962557,0.001864668508096523,-0.1882099716034734,6,30
6151,0.0024764982766902754,0.0027604877453610843,0.0026078524496411237,0.0016956327333046417,0.001695775721824555,-0.5490269025704699,7,3
6152,-0.0010293148668207852,-0.001520297445963159,-0.002105652059206542,0.002312030815473376,0.0023119496462897793,0.3900975128850839,7,5
6153,-0.0030499360538693843,-0.004032739476415359,-0.005626814302360006,-0.009144461685637206,-0.00914461817385337,0.2016109473869876,7,6
6154,-0.0028111621100961326,0.0010329298063584957,0.0009153782294313295,0.006485129829742808,0.0064853047701229904,-0.1135842375016819,7,7
6155,0.0037311636079842003,0.0021462935535176975,0.004988348062756387,0.0010738672459877918,0.0010738840661079774,-0.3675720990887027,7,10
6156,0.0010738672459877918,-0.00102965402352162,-0.003764018112260459,-0.0007426373054140178,-0.0007425319932222729,0.37343337888297023,7,11
6157,0.0038371416395830416,0.006802696267127928,0.01017229370548578,0.00751473217296561,0.007514427744988561,0.18381240244188213,7,12
6158,0.0029593135681136307,0.0014332760208839446,0.0018906370502593806,0.0016802713347869869,0.0016804905339520282,-0.3378403768469932,7,13
6159,0.0016391852858095302,0.00580657527123396,0.0022563300429998545,0.004664102812078408,0.004664160144283391,0.5267356783104815,7,14
6160,0.004295896442974456,-0.0002439199892511068,0.004175039942491354,-0.00012216566315492727,-0.00012242737298673312,-0.44357123062856463,7,17
6161,-0.0016702774201723392,-0.0007726525839102383,-0.0026902702263053024,0.0005294872338592604,0.0005296040474531694,0.2746817209880741,7,18
6162,0.00391743249748977,0.005209177090960582,0.00547675240509049,0.005413990793552204,0.005413996160135381,0.193994268000234,7,19
6163,0.005121514427745444,0.001700396761133538,0.0018698671165779945,0.00044536620014246076,0.00044525834143116505,-0.07640155738395549,7,20
6164,-0.0033969467947143617,-0.0020612480968494884,-0.0011766462402050815,-0.0008903318278349337,-0.0008901881491041319,0.746906770311784,7,21
6165,0.0014201874580410667,0.0002834717057476066,0.0004062312244845767,-0.00024302494647154838,-0.00024292127930469753,-0.4337885956901074,7,24
6166,0.003606305057920256,0.003320135287393944,0.0035731890676189426,0.002430884786418508,0.002430757842111664,0.17788268704032184,7,25
6167,0.0002826510092803769,-4.039547973688773e-05,-0.00012137481596730115,4.0396896292982376e-05,4.029318851550556e-05,-0.13366329421876477,7,26
6168,0.0008476569122097821,0.0008475201014270795,-0.0058674057000889235,-0.0009295396940822709,-0.0009295001342495279,0.48746200767623593,7,27
6169,-0.005283162457726531,-0.0037903306451612107,0.0018316998242506877,-0.0011731108556607417,-0.001173111818438377,-0.29220281884391786,7,28
6170,0.0029191202818354967,0.0016999838233626718,0.0016251330267513797,-0.0005670082124334952,-0.0005668801895778453,0.3144500523075202,7,31
6171,0.0003638759826145588,8.083077551046536e-05,0.0007707053939507436,0.0022288081658417003,0.0022286881951583126,-0.16385955372751893,8,1
6172,4.038632392022734e-05,0.00040406464646469686,-0.0014186365052747396,0.0004851811281081364,0.0004851814629114326,-0.14240041852556928,8,2
6173,-0.0006465551353838084,-0.0010501211377191844,0.0010959289096872382,-0.0019398439869071638,-0.0019395093639429373,-0.13461212593621852,8,3
6174,0.0008491609789265109,0.0018193458691573294,0.0013379905990025254,0.0018221452350379863,0.0018218932891538309,0.47326708439396903,8,4
6175,-0.00012119828504852936,0.00032286211009324717,0.001619605613557784,0.0018592255469185304,0.0018592224480273867,-0.46844919075355784,8,7
6176,8.077093860814344e-05,0.004195784165001548,-0.0021829365360175323,-0.0024609674922533298,-0.002460956194026198,0.9290326613533364,8,8
6177,-0.004201826273722786,-0.006428050196005675,-0.003119572149904215,-4.042303729723251e-05,-4.0459289774141816e-05,0.014795996072547668,8,9
6178,-0.0007303444608659504,-0.0035178359428882366,-0.009591160770471951,-0.014115288169868512,-0.014115411141491951,0.9235909095263488,8,10
6179,-0.009216732569398367,-0.006654759725249426,0.00020518260408519673,0.0014768625179861772,0.0014770128706449448,-0.37856730813125883,8,11
6180,0.006433865971086528,0.008129044018026388,0.007384627692307744,0.009913149473888883,0.009913216554535476,-0.02107656080748066,8,14
6181,0.005659839662198518,0.0008509542767400902,0.0024842231421189354,-0.0001216759992364036,-0.00012180029148345373,-0.2462645940410878,8,15
6182,0.0005263786626670264,0.0023077206477732926,0.0011780670916792246,0.001744379573736854,0.0017444038779637072,0.026660536143237046,8,16
6183,-0.0035206830823493185,-0.003918087702764361,-0.013633601302092901,-0.015590855952127058,-0.01559085201669752,1.265525297317312,8,17
6184,-0.013564046995531931,-0.009772927580545265,-0.0036611913885589153,-0.0015631618176505935,-0.0015631100047590607,0.06426627981545696,8,18
6185,-0.0010703787831299882,-0.004054240517185503,-0.0015276424631829322,0.0007827736579482103,0.0007827095453321053,-0.5212383362096704,8,21
6186,0.0038328717599442896,0.009950649793799116,0.00711243843102638,0.010457011373989689,0.01045694880334569,-0.0355828726876708,8,22
6187,0.0031202322870567123,-0.0023206254034814355,0.002504623249788951,-0.0035854139212400105,-0.0035851855614991157,-0.20488247563751083,8,23
6188,0.002742184727686503,0.000530463164287287,-0.001679243091755489,-0.002330687784843799,-0.0023309184123889715,0.010714328397452011,8,24
6189,-0.00040818775510209626,0.0017538462039192737,0.002625636923076824,0.0023361325805129063,0.002336364286923409,0.2700776678747461,8,25
6190,0.0011025071727850388,-0.0016693294179010998,-0.001227558415759833,4.092656232357328e-05,4.0764389946046364e-05,-0.3705480100363251,8,28
6191,-0.008606273268395581,-0.0002039274086940157,-0.004752357814779229,0.0011448623788117285,0.0011449641170169222,0.2605680675251938,8,29
6192,0.007282169071687328,0.004772641356866725,0.006956744941741366,0.0047375494040216015,0.004737264180124212,0.21306249841109048,8,30
6193,0.007719638053182765,0.005886639163663165,0.005845834474814682,0.006016056380148349,0.006016263390069554,0.673425137189912,8,31
6194,0.004863801050325023,0.0022601525243548526,0.00658400723530983,0.0014141621598011689,0.0014142627025022225,-0.4026525014956085,9,1
6195,-0.002662161202502067,-0.00326178066877314,-0.010982359680077214,-0.007182044983570779,-0.007182213451517261,0.47400777331591604,9,5
6196,-0.0016986128305955805,-0.0009696388013955559,0.005225552217500207,0.003413785283376214,0.0034139430802231363,-0.3663275666638949,9,6
6197,0.001661011208248464,-4.0419767229127324e-05,0.0006904032927004256,-0.00012150263559751462,-0.00012155484071418865,0.002033948640207006,9,7
6198,-0.0028716157735085845,-0.0006470780823054634,-0.00040580763975173184,-0.0011746790046315292,-0.001174747700628087,0.09990746915207627,9,8
6199,0.006084205575523027,0.008862457978784821,0.006983357608810081,0.010665929834812626,0.010666020576635793,0.1179957639332756,9,11
6200,0.006410304970456915,0.0031688447272100184,0.00564468178945754,0.0033706351125779577,0.0033706560385771134,-0.2027442100307154,9,12
6201,0.0003605175587766407,0.0004798712540263761,0.0006815732554052989,0.00047988401743781495,0.0004797458121714726,0.04098706411698538,9,13
6202,0.0003203668095452805,0.00043963069790420306,4.010577411128757e-05,-0.0003197905449876526,-0.0003196995002385794,0.6115063821165665,9,14
6203,-0.004443558793712277,-0.004114788954923565,-0.004126598458495279,-0.003598680532587273,0.001346267568826054,-0.0001456316274177638,9,15
6204,0.0036993807254062094,0.003329463770332719,0.002856305990287966,0.002126887097179786,0.002126668452634428,-0.5155188384657621,9,18
6205,0.0015624333898383025,-0.00019985607308192765,0.0012837251335193756,0.001001121251797521,0.0010013122446415057,0.018879554971104273,9,19
6206,0.0002800279999999322,0.00047984562978786727,-0.0027243909601508687,0.0003600312023042118,0.00035989663619928614,0.26462540412370705,9,20
6207,-0.0007597952360596238,-0.0008393860598793212,0.0010847019209763165,-0.002679352976720506,-0.0026791559932179965,-0.19073221416689468,9,21
6208,-0.00332160230267331,-0.0014000760284834657,-0.0006822023300918634,0.00020050122378800772,0.0002003223999900161,0.06227987571404281,9,22
6209,0.00040148965587438745,-0.00032048230740533423,-0.0037748051758925705,-0.002044615923311288,-0.0020445170761271836,0.11423438903424854,9,25
6210,0.0010837006080761658,0.0006010578970019331,0.00294258301400685,0.0006026152099718463,0.0006023590648818189,-0.05226375813992612,9,26
6211,0.0018443068065456814,0.0031638286323247833,0.0002411358083769244,0.003894335122094583,0.003894502365912267,0.4977515624422173,9,27
6212,-0.0006003241435824647,-0.00019962073935841929,0.0030538434333959863,0.0011997720311964777,0.0011999265965325634,-0.44718486347149555,9,28
6213,0.0024426380882174303,0.0035138356211961153,0.0020029643471746184,0.0035150388612332772,0.003514919311537801,0.9111275871617819,9,29
6214,0.004593788521111808,0.003978990817074202,0.004637540386248418,0.004338697676849135,0.004338944055489069,-0.3103017130570941,10,2
6215,0.0033003379199900706,0.0022590043761372414,0.0037407100409285743,0.0021401156666898125,0.002139805220861213,0.13193500838656114,10,3
6216,0.001466372026535323,0.002174870505654125,0.0013083376491034304,0.001186439131588779,0.0011865216905977416,-0.162499139352973,10,4
6217,0.0033637698099349134,0.004892641217703275,0.0025340473751507275,0.005925106558301474,0.005925186916636793,0.1352763718509622,10,5
6218,0.002405936013416099,7.854562804232579e-05,0.0025671761757564138,-0.0011388085896676392,-0.001138914318255413,0.26955990604948155,10,6
6219,0.0018886917620781762,0.0,-0.0007879141038902304,-0.001651130275801549,-0.001651085076191272,-0.556046177119758,10,9
6220,-0.00011781408086608547,0.0013741892584318016,0.0013010132379502881,0.002638306784465083,0.002638317801648027,0.2026165332052252,10,10
6221,-0.00035353887619316016,-0.00011762007311166833,0.0013387314172570441,0.0015710038797227543,0.0015709406142947469,0.10722663235587837,10,11
6222,0.0005894031784487996,0.00015682691307628005,0.00019655551519393022,-0.0014900987924069131,-0.0014900068224193985,-0.012778373253513942,10,12
6223,0.0018848464323435454,0.0008233592160538095,0.001061461671216346,0.0012173971144258111,0.0012172546550028862,0.16435320439136425,10,13
6224,0.00027439053176459005,0.0009401457133209057,0.0007069117212807896,0.0013335791488555682,0.001333638202619003,-0.3025288136582944,10,16
6225,7.832373124783132e-05,3.917263588837372e-05,0.000627851014853853,0.0007051118529348699,0.0007051287534856066,-0.17426488094459425,10,17
6226,0.0026250754633088125,0.0016828154088475156,0.0020393913568026445,0.0009785884801400968,0.000978509677674655,0.29553246094863916,10,18
6227,-0.004181289664274002,-0.00046882204104881087,-0.004500954990215189,0.0002737056144466177,0.0002736187424223768,0.5139734349434923,10,19
6228,0.007338264667909877,0.005120638665358612,0.005582850271291129,0.005160452074448374,0.005160519992355672,0.44056423030573244,10,20
6229,0.003038562382303267,0.001438885348124419,0.000977382007625982,-0.003889386092881586,-0.0038893499183603186,-0.28327113451540986,10,23
6230,-0.003417760456752461,-0.0026407633629466076,0.0005077923817893293,0.0017571083767000673,0.0017570672479587657,0.04725941988850879,10,24
6231,-0.00163683940054149,-0.0020246428622838764,-0.008393496195045702,-0.0049501286634715536,-0.004950043231808254,0.5494719574996376,10,25
6232,-0.0007416191942827277,-3.905427052453003e-05,0.005826755905511849,0.0012926554469370188,0.0012926772775323503,-0.32702311038005005,10,26
6233,0.0018750575828148097,0.0062037732128181755,0.0005871653450315595,0.008176183557158767,0.008176112753416342,0.22585890713200962,10,27
6234,0.0,-0.0011245452833836822,0.0030512810888534414,-0.003725082587116346,-0.003724997354285775,-0.3655433162892623,10,30
6235,0.002768323769765102,-0.0006211335259053152,0.001559978135642348,0.0015579123661149108,0.0015578431457465847,0.11087818707320718,10,31
6236,0.003344023732048118,0.0038455212566383956,0.0010124566879206043,0.0013221699705736611,0.0013221636551745686,-0.10118763348854487,11,1
6237,-0.002441501232469667,-0.002631246443596913,-0.003423211483399524,0.0003883879136428181,0.0003885077330441078,0.04145180959620087,11,2
6238,0.0013984887704674431,0.0029097963142579175,0.004332667127267431,0.0033387010883763057,0.0033385737261046877,0.05562848209461557,11,3
6239,0.002056092728467185,0.0019342359767891004,0.003575643384795102,0.0015476648536583149,0.0015475317142432665,-0.16675868480626688,11,6
6240,0.002593933531270798,0.0013513745173745484,-0.0005034660347632558,-0.0006953563678883112,-0.0006952980101747608,0.15809041218385333,11,7
6241,-0.0019307255592125872,-0.0005012724002018132,0.00023246929726017385,0.0017009006761059542,0.0017011340922592488,-0.12230140759831798,11,8
6242,-0.002862962808593106,-0.003201859412075292,-0.006933988152639681,-0.003627695011444665,-0.003627973651121885,0.8840153280390572,11,9
6243,0.0,-0.00038703507950954563,0.0039398114335200685,-0.000309939171750373,-0.0003096448961077414,-0.36914987037981606,11,10
6244,-0.0016296627558828325,0.001161434780855064,-0.00038856899383321597,0.0009298733144234017,0.0009296831745138068,-0.16264314066753693,11,13
6245,0.00038865959650746795,-0.0028616342915290804,-0.002915225374382824,-0.0023225178267826108,-0.0023224083951457475,0.2207228551064533,11,14
6246,-0.0030690687530543492,-0.0024433003115772456,-0.0034694528230312383,-0.0050052727464477975,-0.005005276010483395,0.3179684645895309,11,15
6247,0.003507107854163971,0.007075686155525673,0.007197887431094063,0.008500986519256237,0.00850098829097945,-0.16129511270054386,11,16
6248,0.0027182821912905553,-0.0017372335715136744,0.001165137681418571,-0.0029387132267171268,-0.002938866877143842,0.11773610516842004,11,17
6249,-0.00030975911893060815,-0.0002707258636562848,0.0003491329628755313,0.0017063640176664396,0.0017063443170826087,-0.3653969016642731,11,20
6250,0.004028736110517572,0.006498619338870526,0.0015513263913360387,0.006542787760408286,0.006542920833521482,0.43892003203294827,11,21
6251,0.0031638514628711256,-0.0001922290457081477,0.005072395838596755,-0.0008845725175802288,-0.0008846650781894061,-0.34901007274115026,11,22
6252,0.0012307961538460255,0.0012685643190903928,0.0022729783260360126,0.0023097281217381305,0.002309559025516661,-0.38142578619424694,11,24
6253,0.0003457168007836575,0.001036505638046803,-0.0006150215157592065,-0.0004992088165929331,-0.0004991188649092759,0.8765781774451205,11,27
6254,0.0013440574272254313,0.008245422818791814,0.0024999769230769076,0.010144809931242005,0.01014493936430183,0.8932929570405683,11,28
6255,0.008666892595992737,0.0027767630911395003,0.005946740977097464,-0.0006086811086979393,-0.0006085384434192376,-0.2168256178281266,11,29
6256,0.002813554220017833,0.009179467261323238,0.0056064108799505075,0.008754973464256244,0.008754729254762728,0.6499927108154726,11,30
6257,0.003791325303635018,-0.0027813946001755685,-0.011036533760097944,-0.002075464998473109,-0.002075218951720026,0.28536433182375465,12,1
6258,0.005854313119265875,0.005616034115683677,0.012731925420619516,-0.001209922146597986,-0.0012101459774410683,-0.42794522081210096,12,4
6259,-0.011715654776130568,-0.006184385585504604,-0.003938117431064647,-0.0035966265845787104,-0.0035966366068631572,-0.17062949406958272,12,5
6260,0.00041789581353479655,-0.005355395180586031,-0.0012546304315249612,0.00018993122694688225,0.00019001728993073286,-0.026872407669771614,12,6
6261,0.002924493107079096,0.0026541613422981225,0.0008755319853823718,0.003153080958558041,0.0031532807666778684,0.017391625141965683,12,7
6262,0.004127681944583905,0.004122058877035206,0.0041454209770637185,0.005453110773008252,0.005452924490353617,-0.00847852719422526,12,8
6263,0.004336981379740701,0.0032389877810667933,0.005491845644403526,0.0030130238780827767,0.0030130785557200834,0.08507403619721576,12,11
6264,0.0033794938483684422,0.003528800894796902,0.0032770640498429593,0.001764864269196309,0.0017647203781829823,0.02549787848695506,12,12
6265,-0.0005613300589497605,0.0008977666980236609,0.00112629244693907,-0.00011244845982616436,-0.00011257447607904147,0.20786940201277537,12,13
6266,0.00011232681878459161,-0.0012707318079736574,-0.003937701194922871,-0.004086208059981167,-0.004085797399899671,-0.02175493219986513,12,14
6267,-0.00614019253645115,-0.0006735723348793021,-0.0007906287471997064,0.003199600945575476,0.00832723381095457,0.43652568326964136,12,15
6268,0.00998302460050371,0.0058418100188126765,0.009759206652895314,0.006341232736436497,0.006341465219906972,-0.42152391634620767,12,18
6269,0.0014174001920759238,-0.00026063662857855885,-0.0033211992069065444,-0.00384041369841559,-0.00384072864669871,-0.015190021708569645,12,19
6270,-0.0007822630787958085,-0.000744840430286331,-0.0014976000823332392,-0.0005240633049637955,-0.0005239601537661009,-0.06835641862570996,12,20
6271,-0.001975617928698048,0.0002237096221378021,0.002287247348702559,0.002059648736320696,0.002059787980091432,-0.12663205279375644,12,21
6272,-0.0005228356062908501,-0.002794440769340878,-0.0014964235613807997,-0.00026151806338192696,-0.00026179763128231226,0.1743726531836145,12,22
6273,-0.002055373645993175,-0.000747320986362987,-3.738853587231805e-05,-0.0011962468245582114,-0.0011961300448136702,-0.4252555547510255,12,26
6274,0.0012357873612784953,0.001084389013727316,0.0004496046807895837,0.0004865638647661985,0.0004865393745736579,0.2764231595512372,12,27
6275,0.0019074350754089142,0.0007096776311714681,0.001647885785255765,0.002057414281004588,0.002057557609292493,-0.21878235874703467,12,28
6276,0.0023889804179524354,0.0023513547679621105,-0.0030285921243481395,-0.003770523085275035,-0.0037705738989458615,1.1280075183803566,12,29
6277,-0.002569556483705937,0.0009681996336563525,0.002850206110286857,0.007157326341002523,0.007157023176964206,-0.09740603328493425,1,2
6278,0.004181582350382129,0.006807845740916196,0.0058339455310534305,0.006325155596148102,0.006325239860312193,0.039405370910395865,1,3
6279,0.008328454323899948,0.005616275922834202,0.005874546597527175,0.004214826027970409,0.004214591739710061,-0.10474029203822788,1,4
6280,0.004830375892461269,0.00514401080035265,0.005211809540525358,0.006664070174003278,0.00666442694485081,0.035810130412567975,1,5
6281,0.002935627942621144,0.001974002061514879,0.003787457086046997,0.0018286883776865714,0.0018288144802589557,-0.31373976342129206,1,8
6282,0.003988130723267425,0.004195527088022066,0.004029511157137566,0.0022634198692157437,0.0022634732058830487,-0.0011374897067649714,1,9
6283,-0.0026239104072282027,-0.003015393278837486,-0.0042322462602861766,-0.0015298826627487827,-0.0015302993668300235,0.21518671184546068,1,10
6284,0.003909701210785821,0.006194817868476754,0.0060090316645267094,0.007296074844886924,0.007296269109831499,-0.10367046452497541,1,11
6285,0.006078300272975401,0.007206975358666101,0.00553609051235493,0.006518970131083712,0.006519154543551009,0.45628472695493216,1,12
6286,0.01059978605818257,0.007119525032515339,0.00036223560094561513,-0.0034182928740722485,-0.0034182840233856204,0.173306274988686,1,16
6287,-0.004725280013060162,-0.00014283980353224646,0.0028604823666571466,0.009531660434228595,0.009531555689824778,0.0629129905560597,1,17
6288,0.005215307719365958,-0.0003213604851144414,0.0058128533566348395,-0.001680805497700666,-0.0016809198810558978,-0.11063864353145181,1,18
6289,0.0011449012001076841,0.0016074189686625662,0.0020102951616549625,0.004549648677206086,0.004549516903811224,0.39901616233817805,1,19
6290,0.001322462529912638,0.008130943858907225,0.003474851142355906,0.008130943858907225,0.008130984941365549,-0.3519561794236592,1,22
6291,0.009172919587222106,0.0032897979886816753,0.008068295030611017,0.002122491052937825,0.0021226442870991846,0.06309842930102572,1,23
6292,0.004527124019492401,0.0038079720014099205,-0.001876966424849913,-0.0003883511472512202,-0.00038807359818560094,0.38864414269189695,1,24
6293,0.0004929758658640537,-0.0015104425074629058,0.0019869358783273228,0.00042374109388432224,0.00042337786942825417,-0.3725727120128828,1,25
6294,0.00031670889193824436,0.008302023046125928,0.0055240688142508265,0.011577829646784332,0.011577867666361819,0.2737503147635638,1,26
6295,0.005910265611257737,-0.0006978055210931089,0.0019017080473142656,-0.006629890732739785,-0.0066298560739681545,-0.16358170500013458,1,29
6296,-0.011646161933071553,-0.00590023056698552,-0.011528994727592168,-0.010257071349583757,-0.01025694137979527,0.4624820929822244,1,30
6297,0.0004600318373666479,-0.005057252407714152,-0.0019202332624982388,0.0004968199710100318,0.0004967696902102858,-0.1777863431778106,1,31
6298,-0.005871339919411689,-0.0008471232268459916,0.0,-0.001135179165700828,-0.0011353698286424851,-0.1685261265650838,2,1
6299,-0.003522325311643648,-0.009997834452044385,-0.01877579140455521,-0.0217699242950814,-0.021769791318670517,0.9219755278710358,2,2
6300,-0.023671719893360366,-0.015630035428289557,-0.04393451880564225,-0.041822539474058895,-0.04182241991410296,0.7016436571602798,2,5
6301,-0.049405775853467615,-0.022294703158353357,-0.017507827408817178,0.01970223975264518,0.019702335431308615,0.2047802069893696,2,6
6302,0.032930668362463056,0.009862709980153817,0.03432537529221302,-0.005424857774591119,-0.005425313791631248,-0.5285536190507308,2,7
6303,-0.0018249162011172437,-0.015383948563516103,-0.03733459707507958,-0.037508900931685574,-0.03750855000326281,0.4724294567742946,2,8
6304,-0.026902062352074263,-0.017004242752525767,-0.018129578293094917,0.01502152282301128,0.015021428069798226,0.15060205031862517,2,9
6305,0.011618094859728423,0.01289793707928033,0.034556405460670625,0.014684497131931096,0.01468453931042557,-0.49311146321499844,2,12
6306,0.00053069782397408,-0.0014606755754212886,0.006305870116855905,0.002487389801573814,0.002487362703281981,-0.43491122613680633,2,13
6307,0.001288013784566333,0.012677237504261418,0.003759788870607128,0.013496225563909725,0.013496170879509606,0.4864608315809691,2,14
6308,0.02746778046587539,0.011259292592592507,0.016912603870417264,0.012760128532365744,0.012760267301951345,-0.07897746896733937,2,15
6309,0.002761718822653414,0.008350417245994057,0.013022287246512443,0.00029295681900509685,0.0002927852729104341,0.44262290659287795,2,16
6310,-0.0010649529691000303,-0.005993004351478093,-0.006500859703637785,-0.006261180820613332,-0.006261178159351677,-0.46160300361363693,2,20
6311,-0.0004779068502661632,0.0038366936460811907,-0.002070232902033342,-0.004974230028907067,-0.0049743046253794,0.14488877465129546,2,21
6312,-0.0029422141142084746,-0.00607896401398178,-0.001111309912489311,0.0012960785615736548,0.001295963655023158,0.11758864201076613,2,22
6313,0.0025451972878229867,0.006079483878241421,0.005970868233337034,0.01593933837143502,0.015939509644543604,-0.16057090994314605,2,23
6314,0.015232289130981291,0.012012737461740253,0.01478344700460843,0.011612256941903487,0.011612115640968312,-0.06764302592317906,2,26
6315,0.007900525696023175,0.0032732742249099722,-0.003269726684962393,-0.01248650980539412,-0.01248622180968506,0.14576940597562293,2,27
6316,-0.008737521595997277,-0.009787791742287055,-0.011189590931053539,-0.010130084432863118,-0.010129995950378778,0.23015927474692033,2,28
6317,-0.015488933213952949,-0.010934461704374066,-0.019499461183622113,-0.014540703431784263,-0.01454093731979511,0.4507283373172184,3,1
6318,-0.02066989395129304,-0.012629541442383596,-0.004436063909774579,0.005154930661714019,0.0051549915406801095,-0.21357540721189272,3,2
6319,0.007261185429398909,0.011752980825474602,0.010535374693196875,0.01155795729988629,0.011557993736784011,-0.3003655365996756,3,5
6320,0.020804455126997246,0.0018322399960291058,0.01334033930012013,0.0025350049411438924,0.0025350406539659254,-0.18594885897680957,3,6
6321,-0.010537779460129348,-0.0007682138647235881,-0.003613765857719442,-0.0003664834292275154,-0.0003665231512730571,0.09910343225624008,3,7
6322,0.011574494673217917,0.003880214610006094,0.008216139531481481,0.004839090126985468,0.004839041255754628,-0.2315815468020468,3,8
6323,0.007859711549320414,0.016883041018197487,0.01071868020210398,0.01740236736806211,0.017402738364324488,0.698404512923535,3,9
6324,0.012694957735438939,0.003729368589833415,0.009951300355216297,-0.0012550866219939172,-0.0012555179697569807,-0.3670001311327671,3,12
6325,0.002292206205205982,0.0017862884243322608,-0.007371936478118624,-0.006462688751578183,-0.006462618218511018,0.27868134496029184,3,13
